2.04275772531704,-0.019804904769901,1.46671764037509,2.05659614418934,-0.0194516132034809,1.70030782284898,2.03680867574109,0.213219168684201,1.46671764037509,2.048706774893,-0.252828978224003,1.46671764037509,1.94778696559187,0.210946465443012,1.13337516953252,2.07583335905459,-0.252136442935217,1.13686258797737,1.93103535985116,0.210518800903674,0.867074277765068,2.24907256591626,-0.247713686887555,0.918015545069922,2.02406165059547,0.150895757584057,0.949200261145601,2.00013895949674,-0.192070920525844,0.949250826489518,2.19335058705855,0.139027464537637,0.542160460129334,1.88657999821421,-0.184212745192031,0.523194948237783,2.33889893103399,0.128813504435179,0.124089659205575,1.67443527264443,-0.169472439992113,0.134801875674002,2.58543139983187,0.111627927040998,0.196069918708087
2.04321639559311,-0.0197318969971756,1.46665853476002,2.05701878455214,-0.0193796201028267,1.7002508504727,2.03726894609455,0.213292217301028,1.46665853476002,2.04916384509168,-0.252756011295379,1.46665853476002,1.94828657837563,0.211021129865014,1.13330304020054,2.0763535202695,-0.252062052129438,1.13680695175047,1.93152544611116,0.210593337282337,0.867005272729434,2.24965497682684,-0.247638897624564,0.918011682603599,2.02460267436453,0.150970836821523,0.949138578619375,2.00067491651092,-0.191995488440066,0.949184845896772,2.19371688799659,0.139117311686995,0.542025723639955,1.88709039915524,-0.184128504116296,0.523135942630107,2.33932593464324,0.128902197928542,0.123976089044307,1.67420366466297,-0.16932835941073,0.135151363047473,2.58584766973347,0.11171281238359,0.195992192470476
2.04367429024926,-0.0196587080345152,1.46659985259604,2.05744043680415,-0.0193074511746868,1.70019430849696,2.0377284481986,0.213365447284861,1.46659985259604,2.04962013229992,-0.252682863353891,1.46659985259604,1.94878626293418,0.211095999362185,1.13323122612619,2.07687265598318,-0.251987488228164,1.1367518073093,1.93201651184499,0.21066810255866,0.866936414089421,2.25023563704247,-0.247563960111958,0.918007667624386,2.02514328083108,0.151046116898247,0.949077208925442,2.00121068108575,-0.191919871053902,0.949119368582549,2.19408194133991,0.139207309800379,0.541891045565261,1.88760172352161,-0.184044466467535,0.523077137384995,2.33974066327246,0.128991672933693,0.123858729244639,1.67397218658172,-0.169184770748773,0.135503337457817,2.58625357177826,0.111798547176871,0.195904148021386
2.04413141677898,-0.0195853384958701,1.46654159587417,2.0578611097983,-0.019235106989587,1.70013819873365,2.03818718953138,0.213438858021206,1.46654159587417,2.05007564402658,-0.252609535012946,1.46654159587417,1.94928602494577,0.211171073247043,1.13315973017373,2.07739077164902,-0.251912751896378,1.13669715641017,1.93250856284137,0.210743096028895,0.866867704542303,2.25081454989144,-0.247488875048316,0.918003499061346,2.02568347445475,0.15112159711383,0.949016154412207,2.00174625772531,-0.191844069087255,0.94905439697416,2.19444575293923,0.139297457584076,0.541756430053038,1.88811397764678,-0.183960633282229,0.523018534206641,2.3401430824556,0.129081931625836,0.123737565405525,1.67374086878479,-0.169041677673454,0.135857798903607,2.58664908103579,0.111885133163313,0.195805746918725
2.04458778270477,-0.019511788996566,1.46648376656957,2.05828081242449,-0.0191625881192321,1.7000825229786,2.03864517760004,0.213512448894194,1.46648376656957,2.05053038780949,-0.252536026887326,1.46648376656957,1.9497858701018,0.211246350830229,1.13308855519769,2.07790787274282,-0.251837843800485,1.13664300078863,1.93300160489048,0.21081831698694,0.866799146789388,2.25139171871765,-0.247413643133599,0.917999175827448,2.02622325970748,0.151197276765612,0.948955417414456,2.0022816509439,-0.191768083261393,0.948989933481634,2.19480832865848,0.13938775374094,0.541621881239597,1.88862716787847,-0.183877005589833,0.522960134791082,2.34053315743682,0.129172976148068,0.123612583979056,1.67350974164352,-0.168899083834227,0.136214747242723,2.58703417177463,0.111972572072955,0.195696951425036
2.04504339557783,-0.0194380601533022,1.46642636664147,2.05869955360928,-0.0190898951365062,1.70002728301155,2.03910241994045,0.21358621928658,1.46642636664147,2.05098437121521,-0.252462339593184,1.46642636664147,1.95028580410661,0.211321831420509,1.13301770404272,2.07842396476255,-0.25176276460831,1.13658934215946,1.93349564378376,0.210893764724346,0.866730743535905,2.25196714688042,-0.247338265069147,0.917994696819661,2.02676264107341,0.151273155148679,0.94889500025326,2.00281686526598,-0.191691914298933,0.948925980497626,2.19516967437465,0.139478196970423,0.541487403249659,1.88914130057849,-0.183793584412751,0.522901940826165,2.34091085316604,0.1292648086113,0.123483772281313,1.67327883551545,-0.168756992862549,0.136574182191792,2.58740881745142,0.112060865623723,0.195577724516186
2.04549826297782,-0.0193641525841492,1.46636939803314,2.05911734231556,-0.0190170286154726,1.69997248059615,2.0395589241169,0.213660168579748,1.46636939803314,2.05143760183874,-0.252388473748047,1.46636939803314,1.95078583267724,0.211397514324784,1.1329471795435,2.07893905322814,-0.251687514989094,1.13653618221666,1.93399068531381,0.210969438530325,0.866662497490883,2.25254083775426,-0.247262741557673,0.917990060919038,2.02730162304867,0.151349231555867,0.948834905235892,2.00335190522592,-0.191615562923841,0.948862540397329,2.19552979597762,0.139568785968609,0.541353000196229,1.88965638212259,-0.183710370766328,0.522843953991507,2.34127613429453,0.129357431094172,0.123351118503289,1.67304818074332,-0.168615408371638,0.136936103325652,2.58777299070002,0.112150015521755,0.195448029890201
2.04595239251253,-0.0192900669085474,1.46631286267187,2.05953418754218,-0.0189439891313743,1.69991811747994,2.04001469772184,0.213734296153714,1.46631286267187,2.05189008730322,-0.252314429970809,1.46631286267187,1.95128596154323,0.211473398848091,1.13287698452461,2.07945314368132,-0.251612095613487,1.13648352263338,1.93448673527415,0.211045337691761,0.866594411367039,2.25311279472857,-0.247187073303264,0.917985266990816,2.02784021014122,0.151425505277775,0.948775134655737,2.00388677536785,-0.191539029861421,0.948799615538385,2.19588869937005,0.139659519428246,0.541218676180478,1.89017241890032,-0.183627365658828,0.522786175958456,2.34162896517075,0.12945084564296,0.123214611721905,1.67281780765405,-0.168474333956236,0.137300510076827,2.58812666332066,0.112240023461715,0.195307831976241
2.04640579181762,-0.0192158037473044,1.46625676246892,2.05995009832364,-0.0188707772606341,1.69986419539432,2.04046974837558,0.213808601387124,1.46625676246892,2.05234183525965,-0.252240208881733,1.46625676246892,1.9517861964464,0.211549484293609,1.1328071218004,2.07996624168538,-0.251536507153543,1.13643136506191,1.93498379945908,0.211121461493209,0.86652648788065,2.2536830212075,-0.247111261011369,0.917980313884504,2.0283784068707,0.151501975602761,0.948715690792208,2.00442148024553,-0.191462315838309,0.948737208260796,2.19624639046724,0.139750396038782,0.541084435291623,1.89068941731488,-0.18354457009142,0.522728608390058,2.34196930983612,0.129545054271496,0.1230742419111,1.67258774655775,-0.168333773192372,0.137667401735009,2.58846980626919,0.112330891127105,0.195157095943726
2.04685846855632,-0.0191413637225937,1.46620109931948,2.06036508372976,-0.0187973935808544,1.69981071605453,2.04092408372602,0.213883083657259,1.46620109931948,2.05279285338663,-0.252165811102447,1.46620109931948,1.95228654314059,0.211625769962666,1.13273759417488,2.08047835282499,-0.251460750282718,1.13637971113368,1.93548188366351,0.211197809216914,0.866458729751439,2.25425152060962,-0.247035305388802,0.917975200433982,2.02891621776823,0.151578641816956,0.948656575910654,2.00495602442212,-0.191385421582466,0.948675320886839,2.19660287519695,0.139841414486396,0.54095028160681,1.89120738378295,-0.18346198505816,0.52267125294102,2.34229713202105,0.129640058961072,0.122929999953015,1.67235802774665,-0.168193729637127,0.138036777446562,2.58880238964636,0.112422620190579,0.194995787711612
2.04731043041919,-0.0190667474579522,1.46614587510261,2.06077915286532,-0.018723838670818,1.69975768115965,2.04137771144835,0.213957742340037,1.46614587510261,2.05324314939003,-0.252091237255941,1.46614587510261,1.9527870073915,0.211702255154745,1.13266840444161,2.08098948270598,-0.251384825675864,1.1363285624592,1.93598099368279,0.211274380142808,0.866391139702456,2.25481829636774,-0.246959207143733,0.917969925457597,2.02945364737625,0.151655503204271,0.948597792262281,2.00549041247004,-0.19130834782317,0.948613955720974,2.19695815949928,0.139932573454032,0.540816219190993,1.89172632473453,-0.183379611545976,0.522614111257675,2.34261239514096,0.129735861660352,0.122781877649255,1.67212868149415,-0.1680542068284,0.138408636214032,2.58912438268716,0.112515212314244,0.194823873957815
2.04776168512376,-0.0189919555782784,1.46609109168124,2.06119231486974,-0.0186501131104879,1.69970509239258,2.04183063924475,0.214032576810011,1.46609109168124,2.05369273100276,-0.252016487966568,1.46609109168124,1.95328759497642,0.211778939167486,1.13259955538355,2.08149963695513,-0.251308734009222,1.13627792062805,1.93648113531254,0.211351173548525,0.866323720459951,2.25538335192862,-0.246882966985684,0.91796448775826,2.02999070024835,0.151732559046396,0.948539342084063,2.00602464897079,-0.191231095291009,0.948553115049763,2.19731224932653,0.140023871621433,0.540682252096816,1.89224624661284,-0.183297450534649,0.522557184977947,2.34291506229251,0.129832464285272,0.122629867732248,1.67189973805373,-0.167915208284675,0.138782976895677,2.58943575375031,0.11260866914996,0.1946413221288
2.0482122404143,-0.0189169887098307,1.46603675090212,2.06160457891674,-0.0185762174810077,1.69965295141999,2.04228287484417,0.214107586440379,1.46603675090212,2.05414160598442,-0.251941563860041,1.46603675090212,1.95378831168403,0.211855821296694,1.13253104977299,2.08200882121997,-0.251232475960421,1.13622778720888,1.93698231434847,0.211428188709406,0.866256474753257,2.25594669075277,-0.24680658562553,0.917958886123551,2.03052738094912,0.151809808622813,0.948481227598655,2.0065587385148,-0.191153664717875,0.948492801141783,2.19766515064302,0.140115307665177,0.5405483843645,1.8927671558741,-0.183215502996801,0.522500475731321,2.34320509624988,0.12992986871895,0.122473963876681,1.67167122765798,-0.167776737504794,0.139159798205003,2.58973647030769,0.11270299233964,0.194448100449325
2.04866210406149,-0.0188418474802249,1.46598285459574,2.06201595421395,-0.0185021523647017,1.69960125989236,2.04273442600192,0.214182770602977,1.46598285459574,2.05458978212106,-0.251866465563427,1.46598285459574,1.95428916331416,0.211932900836342,1.13246289037139,2.08251704116861,-0.25115605220847,1.13617816374935,1.93748453658621,0.211505424898504,0.866189405314668,2.25650831631421,-0.246730063775485,0.917953119325817,2.03106369405393,0.151887251210802,0.948423451014315,2.00709268570123,-0.191076056836955,0.94843301624754,2.19801686942499,0.140206880258705,0.540414620021722,1.8932890589874,-0.183133769897876,0.522443985138805,2.34348245946118,0.130028076811583,0.122314160711037,1.67144318051753,-0.167638797967723,0.139539098710317,2.59002649893395,0.112798183515541,0.194244177932345
2.04911128386218,-0.0187665325184326,1.46592940457637,2.06242645000266,-0.0184279183450751,1.69955001944392,2.04318530049951,0.214258128668287,1.46592940457637,2.05503726722485,-0.251791193705152,1.46592940457637,1.95479015567758,0.21201017707858,1.13239507992926,2.08302430248945,-0.251079463433756,1.13612905177614,1.93798780782115,0.211582881386597,0.866122514879312,2.25706823210016,-0.246653402149107,0.91794718612228,2.03159964414878,0.151964886085445,0.948366014524815,2.00762649513778,-0.190998272382725,0.948373762599382,2.19836741166041,0.140298588072365,0.540280963083501,1.89381196243457,-0.183052252196122,0.522387714812902,2.34374711404506,0.130127090380343,0.122150453829213,1.67121562682003,-0.167501393132331,0.139920876834295,2.59030580529613,0.112894244300549,0.194029524389083
2.04955978763904,-0.0186910444547791,1.46587640264196,2.06283607555737,-0.0183535160068144,1.69949923169267,2.04363550614426,0.214333660005436,1.46587640264196,2.05548406913382,-0.251715748914994,1.46587640264196,1.95529129459577,0.212087649313737,1.13232762118609,2.08353061089106,-0.251002710318036,1.13608045279492,1.93849213384826,0.211660557442191,0.866055806185033,2.25762644161089,-0.246576601461291,0.917941085255137,2.03213523583016,0.152042712519634,0.948308920309362,2.00816017144058,-0.190920312090943,0.948315042411423,2.19871678334885,0.140390429773434,0.540147417552081,1.89433587270998,-0.18297095084258,0.522331666357578,2.34399902178731,0.130226911209279,0.121982839802236,1.67098859672911,-0.16736452643716,0.140305130853561,2.59057435414339,0.11299117630846,0.193804110439276
2.05000762324031,-0.0186153839209414,1.46582385057415,2.06324484018552,-0.0182789459357874,1.69944889824033,2.04408505076906,0.214409363982201,1.46582385057415,2.05593019571155,-0.251640131824083,1.46582385057415,1.9557925859007,0.212165316830328,1.13226051687017,2.0840359721019,-0.250925793544436,1.13603236829031,1.93899752046189,0.211738452331533,0.865989281972261,2.2581829483594,-0.24649966242826,0.917934815451671,2.03267047370482,0.152120729784076,0.948252170532512,2.00869371923396,-0.190842176698641,0.948256857879452,2.19906499050136,0.140482404026162,0.54001398741682,1.89486079632041,-0.182889866781061,0.522275841368232,2.34423814413773,0.130327541049204,0.121811316190071,1.67076212038337,-0.167228201300203,0.140691858898278,2.59083210929683,0.113088981144257,0.193567907521583
2.05045479853948,-0.0185395515499464,1.46577175013819,2.0636527532271,-0.0182042087190435,1.69939902067236,2.04453394223206,0.214485239965006,1.46577175013819,2.05637565484689,-0.251564343064899,1.46577175013819,1.95629403543457,0.21224317891506,1.13219376969852,2.08454039187018,-0.250848713797442,1.13598479972593,1.93950397345565,0.211816565318612,0.865922944983892,2.2587377558712,-0.246422585767567,0.91792837542436,2.03320536238964,0.152198937147302,0.94819576734409,2.00922714315031,-0.190763866944119,0.948199211180855,2.19941203914025,0.140574509491804,0.539880676654072,1.89538673978488,-0.182809000948138,0.522220241431662,2.34446444220703,0.130428981617588,0.121635881553515,1.67053622789529,-0.167092421118686,0.141081058951755,2.59107903363935,0.113187660404382,0.193320887904171
2.05090132143501,-0.0184635479761684,1.46572010308294,2.06405982405434,-0.0181293049448141,1.69934960055792,2.04498218841638,0.21456128731893,1.46572010308294,2.05682045445364,-0.251488383271267,1.46572010308294,1.95679564904964,0.212321234852833,1.13212738237674,2.08504387596358,-0.2507714717629,1.13593774854429,1.94001149862218,0.211894895665171,0.865856797965161,2.25929086768406,-0.246345372198088,0.917921763870985,2.03373990651142,0.152277333875675,0.948139712879112,2.00976044782987,-0.190685383566936,0.948142104474532,2.19975793529903,0.140666744828651,0.539747489227074,1.89591370963452,-0.182728354273121,0.522164868126042,2.34467787676394,0.130531234598442,0.1214565354662,1.67031094935023,-0.16695718926884,0.141472728850065,2.59131508910566,0.113287215677001,0.193063024695481
2.05134719985004,-0.0183873738353278,1.46566891114083,2.06446606207132,-0.0180542352025128,1.69930063944987,2.04542979722979,0.214637505407705,1.46566891114083,2.05726460247029,-0.25141225307836,1.46566891114083,1.95729743260796,0.212399483926753,1.13206135759891,2.08554643016909,-0.250694068128007,1.13589121616687,1.94052010175301,0.211973442630715,0.865790843663515,2.25984228734778,-0.246268022440017,0.917914979474742,2.03427411070674,0.152355919233391,0.948084009257697,2.01029363792059,-0.190606727307905,0.948085539900817,2.20010268502218,0.140759108692069,0.539614429085836,1.89644171241236,-0.182647927678049,0.522109723020892,2.3448784082324,0.130634301642203,0.121273278526677,1.67008631480538,-0.166822509105693,0.141866866281679,2.5915402366723,0.113387648542256,0.192794291855173
2.05179244173207,-0.0183110297644887,1.46561817602782,2.06487147671363,-0.0179790000827353,1.69925213888476,2.04587677660446,0.214713893593718,1.46561817602782,2.05770810685969,-0.251335953122695,1.46561817602782,1.95779939198117,0.212477925418131,1.13199569804748,2.08604806029278,-0.250616503581306,1.13584520399402,1.94102978863838,0.212052205472517,0.865725084828488,2.26039201842389,-0.246190537214863,0.917908020904356,2.03480797962176,0.152434692482492,0.948028658584993,2.01082671807795,-0.190527898909085,0.948029519581396,2.20044629436505,0.140851599734531,0.539481500167024,1.89697075467322,-0.182567722077669,0.522054807677045,2.34506599668896,0.130738184365615,0.121086112370602,1.66986235428868,-0.166688383962845,0.142263468787109,2.59175443634786,0.113488960572528,0.192514664205255
2.0522370550527,-0.0182345164020569,1.46556789944336,2.06527607744803,-0.0179036001772602,1.69920410038283,2.04632313449663,0.214790451238015,1.46556789944336,2.05815097560877,-0.251259484042129,1.46556789944336,1.95830153305024,0.212556558606492,1.13193040639312,2.08654877215959,-0.250538778812686,1.13579971340502,1.94154056506703,0.212131183445627,0.865659524211575,2.26094006448547,-0.246112917245445,0.917900886814199,2.03534151791208,0.152513652882868,0.947973662951096,2.01135969296476,-0.190448899113774,0.947974045619227,2.20078876939369,0.140944216605654,0.539348706393853,1.89750084298354,-0.182487738379422,0.52200012364663,2.34524060186028,0.130842884351599,0.120895039683025,1.66963909779781,-0.166554817152259,0.142662533758569,2.59195764716318,0.113591153332674,0.192224117441396
2.05268104780728,-0.018157834387778,1.46551808307039,2.0656798737721,-0.0178280360790488,1.69915652544795,2.04676887888631,0.214867177700302,1.46551808307039,2.05859321672825,-0.251182846475858,1.46551808307039,1.95880386170527,0.212635382769578,1.13186548529463,2.08704857161312,-0.250460894513372,1.135754745758,1.94205243682609,0.212210375802879,0.8655941645661,2.26148642911683,-0.24603516325589,0.917893575844402,2.03587473024251,0.152592799692268,0.947919024430972,2.01189256725101,-0.190369728666502,0.947919120098464,2.20113011618471,0.141036957952232,0.539216051675972,1.8980319839212,-0.182407977483426,0.521945672473037,2.3454021831208,0.130948403149135,0.12070006421077,1.66941657529912,-0.166421811964047,0.143064058439647,2.59214982716175,0.113694228380272,0.191922628144437
2.05312442801466,-0.0180809843627355,1.46546872857526,2.06608287521385,-0.0177523083822456,1.69910941556767,2.04721401777701,0.214944072338948,1.46546872857526,2.05903483825231,-0.251106041064419,1.46546872857526,1.95930638384524,0.212714397183356,1.13180093739884,2.08754746451541,-0.250382851375923,1.13571030239,1.94256540970083,0.2122897817949,0.865529008647095,2.2620311159133,-0.245957275971622,0.917886086620975,2.03640762128693,0.152672132166305,0.947864745084376,2.0124253456137,-0.190290388313023,0.947864745084376,2.20147034082511,0.141129822418274,0.539083539909357,1.89856418407536,-0.182328440282462,0.521891455690897,2.34555069949054,0.131054742273123,0.120501190774914,1.66919481672657,-0.166289371666261,0.143468039924987,2.59233093339015,0.113798187265849,0.191610173792084
2.05356720371687,-0.0180039669693483,1.46541983760773,2.0664850913314,-0.0176764176821784,1.69906277221317,2.0476585591954,0.215021134510983,1.46541983760773,2.05947584823834,-0.25102906844968,1.46541983760773,1.9598091053778,0.212793601122022,1.13173676534045,2.08804545674675,-0.250304650094227,1.13566638461689,1.94307948947452,0.212369400670117,0.865464059211163,2.26257412848097,-0.245879256119368,0.917878417755927,2.0369401957281,0.15275164955827,0.947811135215842,2.01295803273663,-0.19021087880012,0.947810614363202,2.20180950055654,0.141223540047353,0.538951483236717,1.89909823869867,-0.182248417065998,0.521836969046071,2.34569180933568,0.131162992203067,0.120300666209621,1.66897534039842,-0.166156158402181,0.14387357017127,2.59250772727978,0.113903915610134,0.191285079460524
2.0540093829788,-0.0179267828513697,1.46537141180095,2.06688653171262,-0.0176003645753588,1.69901659683929,2.04810251119103,0.215098363572107,1.46537141180095,2.05991625476657,-0.250951929274847,1.46537141180095,1.96031203221902,0.212872993858006,1.13167297174193,2.08854255420543,-0.250226291363493,1.13562299373341,1.94359468192827,0.212449231674764,0.865399319016357,2.26311547043642,-0.245801104427143,0.917870567847389,2.03747245825733,0.152831351117054,0.947758505086388,2.01349063331043,-0.190131200873503,0.947756421730298,2.20214765266239,0.141318841374282,0.538820193764156,1.89963493745688,-0.182167197782424,0.521781709832433,2.34583120366331,0.131274242026251,0.12010073733097,1.6687596506131,-0.166020836751054,0.144279740367046,2.59268695534196,0.114012301954281,0.190945802706914
2.05445097388794,-0.0178494326538842,1.46532345277141,2.06728720597474,-0.0175241496594822,1.69897089088445,2.04854588183603,0.215175758876685,1.46532345277141,2.06035606593984,-0.250874624184454,1.46532345277141,1.96081517029317,0.212952574661979,1.13160955921342,2.08903876280756,-0.25014777588025,1.13558013101315,1.9441109928408,0.212529274052892,0.865334790822044,2.2636551454065,-0.245722821624255,0.917862535479734,2.03800441357417,0.15291123608506,0.947706856625217,2.0140231520325,-0.190051355275717,0.947702169278277,2.20248480329609,0.141415725675834,0.538689675277835,1.90017427857276,-0.182084782888316,0.521725681973703,2.34596889017363,0.131388490941756,0.119901409710968,1.66854775620798,-0.165883413800194,0.144686546369896,2.59286854981008,0.114123352366278,0.190592519911441
2.05489198455403,-0.0177719170233063,1.46527596211889,2.06768712376402,-0.0174477735334282,1.69892565577072,2.04898867922482,0.215253319777754,1.46527596211889,2.06079528988325,-0.250797153824366,1.46527596211889,1.96131852553251,0.213032342802858,1.1315465303526,2.08953408848683,-0.250069104342341,1.13553779770852,1.9446284279883,0.212609527046374,0.865270477388778,2.26419315702801,-0.245644408441293,0.917854319223703,2.03853606638619,0.152991303698023,0.947656191689721,2.01455559360685,-0.189971342745942,0.947647859136859,2.2028209586057,0.141514192092644,0.538559931504392,1.90071626027607,-0.182001172948204,0.521668889491407,2.34610487654783,0.131505737879325,0.119702688874624,1.66833966596405,-0.165743896878716,0.145093984073179,2.59305244075984,0.114237073092666,0.190225406818836
2.05533242310881,-0.0176942366073782,1.46522894142647,2.0680862947554,-0.0173712367972609,1.69888089290376,2.04943091147376,0.215331045627021,1.46522894142647,2.06123393474386,-0.250719518841777,1.46522894142647,1.961822103877,0.213112297547811,1.13148388774458,2.09002853719432,-0.249990277448918,1.13549599505077,1.94514699314425,0.212689989894919,0.86520638147817,2.26472950894751,-0.245565865610127,0.917845917636531,2.03906742140883,0.153071553185027,0.947606512065413,2.01508796274389,-0.189891164019996,0.947593493472778,2.20315612473379,0.141614239629087,0.538430966110851,1.90126088080332,-0.18191636863464,0.521611336504373,2.34623917044791,0.131625981499132,0.119504580299811,1.66813538860548,-0.165602293556468,0.145502049405718,2.5932385562106,0.114353470545164,0.189844638575302
2.05577229770565,-0.0176163920551679,1.4651823922605,2.06848472865209,-0.017294540052229,1.69883660367284,2.0498725867209,0.215408935774869,1.4651823922605,2.0616720086904,-0.250641719885205,1.4651823922605,1.96232591127413,0.213192438162264,1.13142163396177,2.09052211489825,-0.249911295900436,1.13545472424998,1.94566669407922,0.21277066183607,0.865142505852755,2.26526420482105,-0.245487193863905,0.917837329262075,2.03959848336523,0.153151983768519,0.947557819465882,2.01562026416033,-0.189810819830338,0.947539074489697,2.20349030781726,0.141715867153171,0.538302782704519,1.90180813839745,-0.181830370728256,0.521553027228213,2.34637177951657,0.131749220191567,0.119307089417127,1.66793493279905,-0.165458611642929,0.145910738331474,2.59342682222533,0.11447255128735,0.189450389765398
2.05621161651931,-0.0175383840170669,1.46513631617054,2.06888243518524,-0.0172176839007662,1.6987927894508,2.05031371312563,0.215486989570358,1.46513631617054,2.06210951991299,-0.250563757604492,1.46513631617054,1.96282995367865,0.213272763909904,1.13135977156381,2.09101482758381,-0.249832160398649,1.13541398649504,1.9461875365607,0.212851542105223,0.865078853275861,2.26579724831386,-0.245408393937043,0.917828552630943,2.04012925698601,0.153232594664325,0.947510115532734,2.01615250257893,-0.189730310906068,0.947484604428099,2.20382351398715,0.141819073396449,0.538175384832891,1.90235803130758,-0.181743180117821,0.521493965974804,2.346502711377,0.131875452077064,0.119110221609743,1.66773830715375,-0.165312859186089,0.14632004684921,2.59361716300923,0.114594322021402,0.189042834448851
2.05665038774558,-0.0174602131447884,1.46509071468935,2.06927942411359,-0.0171406689464916,1.69874945159409,2.05075429886841,0.215565206361223,1.46509071468935,2.06254647662275,-0.2504856326508,1.46509071468935,1.96333423705235,0.213353274052688,1.13129830309737,2.09150668125288,-0.249752871646604,1.13537378295367,1.94670952635292,0.212932629935626,0.865015426511477,2.26632864310017,-0.245329466565227,0.917819586260624,2.04065974700915,0.153313385081674,0.947463401835559,2.01668468272834,-0.189649637972936,0.947430085565189,2.20415574936852,0.14192385695394,0.53804877598356,1.90291055778867,-0.181654797800289,0.52143415715175,2.3466319736328,0.132004675005946,0.118913982213255,1.6675455202202,-0.165165044471299,0.146729970992133,2.59380950100706,0.114718789574896,0.188622146197215
2.05708861960101,-0.0173818800913654,1.46504558933286,2.06967570522308,-0.0170634957942095,1.69870659144272,2.05119435215043,0.215643585493881,1.46504558933286,2.06298288705159,-0.250407345676612,1.46504558933286,1.96383876736382,0.213433967850846,1.13123723109613,2.09199768192388,-0.24967343034864,1.13533411477238,1.94723266921668,0.213013924558392,0.86495222832412,2.26685839286288,-0.245250412485404,0.91781042865562,2.04118995817977,0.153394354223221,0.947417679871889,2.01721680934293,-0.18956880175335,0.947375520214782,2.20448702008027,0.142030216284067,0.537922959584113,1.90346571610127,-0.18156522488084,0.521373605261841,2.34675957386781,0.132136886558298,0.118718376515522,1.66735658049028,-0.165015176020092,0.147140506827537,2.59400375699913,0.114845960887663,0.188188498130341
2.05752632032259,-0.0173033855111483,1.46500094160017,2.07007128832647,-0.0169861650499104,1.69866421032027,2.05163388119335,0.215722126313433,1.46500094160017,2.06341875945184,-0.25032889733573,1.46500094160017,1.96434355058824,0.213514844562886,1.13117655808061,2.09248783563151,-0.249593837210377,1.13529498307652,1.94775697090913,0.213095425202507,0.864889261478705,2.26738650129334,-0.24517123243578,0.917801078307582,2.04171989524998,0.153475501285069,0.947372951067171,2.01774888716262,-0.189487802966389,0.947320910727194,2.204817332235,0.142138149708612,0.537797939002042,1.9040235045112,-0.18147446257292,0.521312314902502,2.34688551964596,0.132272084043877,0.118523409756507,1.66717149639659,-0.164863262588986,0.147551650456427,2.59419985019602,0.114975842998705,0.187742062952599
2.05796349816743,-0.017224730059803,1.46495677297346,2.07046618326302,-0.0169086773207704,1.69862230953388,2.05207289423891,0.215800828163662,1.46495677297346,2.06385410209595,-0.250250288283268,1.46495677297346,1.96484859270711,0.213595903445605,1.13111628655807,2.09297714842655,-0.249514092938716,1.13525638897023,1.94828243718365,0.213177131094834,0.864826528740407,2.26791297209108,-0.245091927155815,0.917791533695444,2.04224956297868,0.153556825456802,0.947329216774744,2.01828092093266,-0.189406642327814,0.947266259489115,2.20514669193882,0.142247655412687,0.53767371754465,1.90458392128927,-0.181382512198268,0.521250290765225,2.34700981851118,0.13241026450204,0.118329087128108,1.66699027631199,-0.16470931316825,0.14796339801313,2.59439769833203,0.115108443033165,0.187283012988821
2.05840016141247,-0.017145914394309,1.46491308491805,2.07086039989807,-0.0168310332151522,1.69858089037427,2.05251139954872,0.215879690387037,1.46491308491805,2.06428892327623,-0.250171519175655,1.46491308491805,1.96535389970803,0.213677143754088,1.13105641902238,2.09346562637563,-0.249434198241833,1.13521833353647,1.94880907378961,0.213259041460126,0.864764032874531,2.26843780896354,-0.245012497386219,0.917781793285558,2.04277896613141,0.153638325921513,0.947286478275819,2.0188129154035,-0.189325320550087,0.947211568923494,2.20547510529126,0.142358731444711,0.537550298458955,1.90514696471102,-0.181289375186944,0.521187537635007,2.34713247798727,0.132551424701705,0.118135413773978,1.66681292854918,-0.164553336980657,0.148375745664896,2.59459721775736,0.11524376818936,0.186811520219886
2.05883631835415,-0.0170669391729572,1.46486987888228,2.0712539481227,-0.0167532333426051,1.69853995411568,2.05294940540386,0.215958712324717,1.46486987888228,2.06472323130444,-0.250092590670632,1.46486987888228,1.96585947758448,0.213758564741716,1.13099695795394,2.093953275561,-0.24935415382917,1.13518081783701,1.94933688647222,0.213341155521032,0.864701776646376,2.26896101544475,-0.244932943873522,0.917771855380445,2.04330810948013,0.153720001855835,0.947244736779473,2.01934487533057,-0.189243838342387,0.947156841489403,2.20580257838505,0.142471375716416,0.537427684931597,1.90571263305637,-0.181195053077343,0.521124060389761,2.34725350557774,0.13269556114134,0.117942394789353,1.66663946136022,-0.164395343480201,0.148788689611489,2.59479832352909,0.115381825725867,0.186327756317944
