-0.675380175950943,2.27489229513933,1.50129995265182,-0.678565065037028,2.28923894622131,1.73483802253389,-0.902940309643904,2.22437501538634,1.50129995265182,-0.447820042257982,2.32540957489232,1.50129995265182,-0.914429337085443,2.2761284873346,1.16294896294421,-0.411247392614127,2.16066442069646,1.21693484729343,-0.967065838115754,2.51323486499696,1.04065121414885,-0.391688635512504,2.07256004526935,0.949818372920185,-0.82612114946819,2.17491986171259,0.984150481955008,-0.510527693867656,2.31129802838746,0.983696129101933,-0.782103341492673,2.07163720257357,0.557681110367545,-0.590712734559204,2.49554682504052,0.591135636717393,-0.704051221511349,1.889696809789,0.161603592651866,-0.658439461484201,2.65091073216824,0.182054976184489,-0.799478665868278,2.11021848640813,0.0693075851293764,-0.753283864644662,2.87070585067616,0.276656271467498
-0.675425504474595,2.2752459360539,1.5011907676958,-0.678605543482421,2.28957011622426,1.73473028301249,-0.902985173125903,2.22472656151989,1.5011907676958,-0.447865835823288,2.32576531058791,1.5011907676958,-0.914490445189165,2.27655095409421,1.16284251926413,-0.411289888399766,2.16101246966147,1.21681132759129,-0.967143956152993,2.51372363524431,1.04068471003058,-0.391732275145692,2.07291707986776,0.949710349449487,-0.826173925826199,2.1753156322904,0.984031065085378,-0.510587064134472,2.31170910306257,0.983590771672254,-0.782112390861674,2.07198952368768,0.557576734098355,-0.590758552924371,2.49594242586641,0.591020249149398,-0.703799724399831,1.8895122585835,0.161797737697922,-0.658534756343734,2.65144246613858,0.181999511624503,-0.799147294718979,2.10982742682352,0.0689277884268831,-0.753379990149386,2.87120078083916,0.276685438479093
-0.67547064556056,2.27559929904102,1.50108199549714,-0.678645803621108,2.28990086857959,1.73462296295258,-0.903029847183355,2.2250778208679,1.50108199549714,-0.447911443937766,2.32612077721413,1.50108199549714,-0.914551277934181,2.2769727312707,1.16273657074767,-0.411332353531751,2.16136097782033,1.21668807726379,-0.967221698582994,2.51421121488971,1.04071778206692,-0.391776022864466,2.07327521401765,0.949602085190218,-0.826226634150278,2.17571155458604,0.983912155384875,-0.510646264333339,2.31212008923277,0.983485702883754,-0.782122038790309,2.07234265068423,0.557472646926439,-0.590804279016823,2.49633788044281,0.590905140344425,-0.703548926401312,1.88932781983542,0.161993598557391,-0.658628016142254,2.65196917458096,0.181942206856283,-0.798815211176725,2.10943368331132,0.0685457315479108,-0.753474334002931,2.87169186257276,0.276709692683054
-0.675515600296742,2.27595238720692,1.50097363835337,-0.678685846643341,2.29023120688926,1.73451606457735,-0.90307433290689,2.22542879655004,1.50097363835337,-0.447956867686595,2.32647597786379,1.50097363835337,-0.914611836205776,2.277393821087,1.16263111953572,-0.411374789019253,2.16170994778647,1.21656509912544,-0.967299066367576,2.51469760659551,1.04075042971999,-0.391819879607265,2.07363444990036,0.949493582881166,-0.826279275348694,2.17610763063638,0.983793755393371,-0.510705295278322,2.31253098887723,0.983380925120991,-0.782132287033197,2.07269658649903,0.557368850664421,-0.590849914078437,2.49673319127635,0.590790313021443,-0.703298835326315,1.88914350770382,0.162191176501546,-0.658719235556949,2.65249084804412,0.181883052679614,-0.7984824162403,2.10903725274438,0.0681614640887678,-0.753566893240658,2.87217909283822,0.276729016912164
-0.675560369773177,2.27630520366442,1.50086569855265,-0.678725673742175,2.29056113476487,1.73440959010035,-0.903118631389268,2.22577949169257,1.50086569855265,-0.448002108157087,2.32683091563628,1.50086569855265,-0.914672120890777,2.27781422577069,1.16252616775633,-0.411417195872587,2.16205938217476,1.21644239598626,-0.967376060469245,2.51518281302535,1.04078265244628,-0.391863846313185,2.07399478969583,0.949384845268514,-0.826331850329626,2.17650386247765,0.983675867640705,-0.510764157784861,2.31294180397539,0.983276440760944,-0.782143137339904,2.07305133407203,0.557265347119931,-0.590895459351319,2.49712836087529,0.590675769892152,-0.703049458973164,1.88895933634532,0.162390472741467,-0.658808409260204,2.65300747700388,0.181822040069811,-0.798148910980549,2.10863813209987,0.0677750357149134,-0.753657664857904,2.8726624684223,0.276743394134846
-0.675604955082015,2.27665775153288,1.50075817837372,-0.678765286113448,2.29089065582759,1.73430354172548,-0.903162743725363,2.22612990942825,1.50075817837372,-0.448047166438668,2.3271855936375,1.50075817837372,-0.914732132877548,2.27823394755389,1.1624217175247,-0.411459575103199,2.16240928360141,1.21631997065172,-0.967452681851168,2.51566683684411,1.04081444969673,-0.391907923921954,2.0743562355825,0.949275875105765,-0.826384360001153,2.17690025214533,0.983558494646634,-0.510822852669761,2.3133525365069,0.983172252172966,-0.782154591454923,2.07340689634732,0.55716213809558,-0.59094091607778,2.49752339174948,0.590561513660932,-0.702800805127748,1.88877531991388,0.162591488427812,-0.65889553191932,2.65351905186191,0.181759160179551,-0.79781469654284,2.10823631846556,0.0673864961592264,-0.753746645809237,2.87314198593505,0.276752807456352
-0.675649357317502,2.27701003393807,1.50065108008587,-0.678804684955759,2.29121977370811,1.73419792164696,-0.903206671012143,2.22648005289633,1.50065108008587,-0.44809204362286,2.32754001497981,1.50065108008587,-0.914791873055967,2.2786529886733,1.16231777094311,-0.411501927723645,2.16275965468394,1.21619782592262,-0.967528931477145,2.51614968071773,1.04084582091666,-0.391952113373921,2.0747187897373,0.949166675153662,-0.826436805271238,2.17729680167417,0.983441638920772,-0.510881380751179,2.31376318845163,0.983068361718731,-0.782166651117664,2.07376327627305,0.557059225388933,-0.590986285500314,2.49791828641038,0.590447547024789,-0.70255288156329,1.88859147256054,0.162794224650599,-0.658980598196241,2.65402556294454,0.181694404340728,-0.797479774149524,2.10783180904603,0.0669958952202185,-0.753833833007723,2.87361764180762,0.276757240119958
-0.675693577575957,2.27736205401218,1.50054440594891,-0.67884387147045,2.29154849204651,1.73409273204926,-0.903250414348653,2.22682992524241,1.50054440594891,-0.448136740803261,2.32789418278195,1.50054440594891,-0.914851342317414,2.27907135137006,1.1622143301009,-0.41154425474758,2.16311049804114,1.21607596459512,-0.96760481031158,2.51663134731315,1.04087676554578,-0.391996415610034,2.07508245433555,0.949057248180116,-0.826489187047712,2.17769351309809,0.983325302962542,-0.510939742848605,2.31417376178955,0.982964771752175,-0.782179318062432,2.07412047680148,0.556956610792483,-0.591031568861582,2.49831304737094,0.590333872673306,-0.702305696040115,1.88840780843321,0.162998682438993,-0.659063602747275,2.65452700050158,0.181627764066309,-0.797144145102349,2.10742460116891,0.0666032827601966,-0.75391922332418,2.87408943229002,0.276756675508174
-0.675737616955763,2.27771381489369,1.50043815821311,-0.678882846861584,2.29187681449219,1.73398797510709,-0.903293974835995,2.22717952961841,1.50043815821311,-0.44818125907553,2.32824810016897,1.50043815821311,-0.914910541554758,2.27948903788976,1.16211139707446,-0.411586557189735,2.16346181629295,1.21595438946058,-0.967680319319454,2.51711183929817,1.04090728301821,-0.392040831571827,2.07544723155094,0.948947596960117,-0.82654150623826,2.17809038845019,0.983209489261117,-0.510997939782857,2.31458425850073,0.982861484619454,-0.782192594018411,2.07447850088885,0.556854296093622,-0.591076767404389,2.4987076771456,0.590220493288587,-0.702059256305415,1.88822434167636,0.163204862761087,-0.65914454022282,2.65502335470517,0.181559231052205,-0.796807810784865,2.10701469229098,0.066208708703376,-0.754002813586451,2.87455735344895,0.276751097143971
-0.675781476557336,2.27806531972733,1.50033233911915,-0.678921612335923,2.29220474470384,1.73388365298535,-0.903337353577309,2.22752886918249,1.50033233911915,-0.448225599537362,2.32860177027216,1.50033233911915,-0.914969471662337,2.27990605048235,1.16200897392716,-0.411628836065905,2.16381361206046,1.21583310330556,-0.967755459466291,2.51759115934131,1.04093737276247,-0.392085362201399,2.07581312355545,0.948837724275664,-0.826593763750404,2.17848742976263,0.983094200295369,-0.511055972376065,2.31499468056529,0.982758502658879,-0.782206480709649,2.07483735149544,0.556752283074618,-0.59112188237166,2.49910217825027,0.590107411545215,-0.70181357009302,1.88804108643087,0.163412766523697,-0.659223405267095,2.65551461564858,0.181488797179148,-0.796470772664797,2.10660208000426,0.065812223033938,-0.754084600578657,2.87502140116556,0.276740488692022
-0.675825157483116,2.27841657166399,1.50022695089813,-0.678960169102911,2.29253228634929,1.73377976783911,-0.903380551677756,2.22787794709899,1.50022695089813,-0.448269763288475,2.32895519622899,1.50022695089813,-0.915028133535948,2.28032239140211,1.16190706270933,-0.411671092392928,2.16416588796585,1.21571210891171,-0.96783023171814,2.51806931011177,1.04096703420147,-0.392130008441399,2.0761801325193,0.948727632915684,-0.826645960491488,2.17888463906666,0.982979438533813,-0.511113841451653,2.31540502996335,0.982655828200875,-0.782220979855043,2.0751970315855,0.556650573512592,-0.591166915006422,2.49949655320226,0.589994630110189,-0.701568645123159,1.88785805683368,0.163622394572156,-0.659300192517867,2.65600077334508,0.181416454514582,-0.796133032296388,2.10618676204204,0.065413875794039,-0.754164581040464,2.87548157113325,0.276724833959954
-0.675868660837544,2.27876757386068,1.50012199577146,-0.678998518374649,2.29285944310547,1.73367632181357,-0.903423570244497,2.22822676653835,1.50012199577146,-0.448313751430591,2.32930838118302,1.50012199577146,-0.915086528072828,2.28073806290757,1.16180566545823,-0.411713327188671,2.1645186466323,1.21559140905574,-0.967904637041534,2.51854629427924,1.04099626675249,-0.392174771235004,2.07654826061089,0.948617325675949,-0.826698097368663,2.17928201839255,0.982865206434555,-0.511171547834332,2.31581530867498,0.982553463567922,-0.782236093168319,2.07555754412721,0.556549169179482,-0.591211866551786,2.49989080452023,0.589882151642884,-0.701324489102238,1.88767526701764,0.16383374769011,-0.659374896606185,2.65648181772679,0.181342195314561,-0.795794591322727,2.10576873628487,0.0650137170817643,-0.754242751666349,2.8759378588555,0.276704116899621
-0.675911987727045,2.27911832948044,1.50001747595086,-0.679036661365876,2.29318621865832,1.73357331704401,-0.903466410386678,2.22857533067703,1.50001747595086,-0.448357565067412,2.32966132828384,1.50001747595086,-0.915144656171642,2.2811530672615,1.16170478419804,-0.411755541472012,2.16487189068395,1.21547100650931,-0.967978676403474,2.51902211451383,1.04102506982723,-0.392219651525909,2.07691750999675,0.948506805359001,-0.826750175288873,2.17967956976951,0.98275150644524,-0.511229092350086,2.31622551868014,0.982451411074507,-0.782251822358015,2.07591889209271,0.556448071842032,-0.591256738250918,2.5002849347242,0.589769978794994,-0.701081109722599,1.8874927311112,0.164046826599322,-0.659447512156115,2.65695773864349,0.181266012025663,-0.795455451478043,2.10534800076644,0.0646117970490306,-0.754319109104861,2.87639025964364,0.276678321608391
-0.675955139260005,2.27946884169224,1.49991339363832,-0.67907459929395,2.29351261670269,1.73347075565577,-0.903509073215404,2.22892364269746,1.49991339363832,-0.448401205304607,2.33001404068702,1.49991339363832,-0.915202518732465,2.28156740673082,1.16160442093977,-0.411797736262821,2.16522562274583,1.21535090403902,-0.968052350771389,2.51949677348592,1.04105344283174,-0.392264650258301,2.07728788284146,0.94839607477407,-0.826802195158838,2.18007729522569,0.982638341002996,-0.511286475826153,2.31663566195867,0.982349673027069,-0.782268169127468,2.07628107845797,0.556347283261755,-0.591301531347026,2.50067894633545,0.589658114210484,-0.700838514662295,1.88731046323816,0.16426163195948,-0.659518033784471,2.65742852586154,0.181187897286908,-0.795115614589969,2.10492455367947,0.0642081658994347,-0.754393649957892,2.87683876861467,0.276647432330446
-0.675998116546759,2.27981911367099,1.49980975102605,-0.679112333378824,2.29383864094229,1.73336863976423,-0.903551559843728,2.22927170578796,1.49980975102605,-0.448444673249789,2.33036652155401,1.49980975102605,-0.915260116656769,2.28198108358655,1.16150457768129,-0.411839912581947,2.16557984544383,1.2152311044063,-0.968125661113116,2.5199702738661,1.04108138516651,-0.392309768376846,2.07765938130763,0.948285136736994,-0.826854157885039,2.18047519678812,0.982525712534382,-0.511343699091019,2.31704574049022,0.982248251723951,-0.782285135174796,2.07664410620287,0.556246805194915,-0.591346247083333,2.50107284187652,0.589546560525539,-0.700596711584853,1.88712847751747,0.164478164367999,-0.659586456100563,2.65789416906276,0.181107843931687,-0.794775082581792,2.10449839338151,0.0638028738860508,-0.754466370779939,2.87728338068905,0.276611433458096
-0.676040920699565,2.28016914859737,1.49970655029645,-0.679149864843025,2.2941642950896,1.73326697147472,-0.903593871386631,2.22961952314268,1.49970655029645,-0.448487970012499,2.33071877405207,1.49970655029645,-0.915317450847407,2.28239410010379,1.16140525640727,-0.411882071451197,2.1659345614046,1.21511161036734,-0.968198608396866,2.520442618325,1.04110889622635,-0.392355006826672,2.07803200755581,0.948173994070137,-0.826906064373704,2.18087327648267,0.982413623455337,-0.511400762974402,2.31745575625421,0.982147149455345,-0.782302722192879,2.07700797831109,0.556146639392499,-0.591390886703062,2.50146662387117,0.589435320368513,-0.70035570813905,1.88694678806292,0.164696424359841,-0.659652773705931,2.65835465784324,0.181025844989714,-0.794433857474663,2.10406951840067,0.0633959713091723,-0.754537268077375,2.87772409058853,0.276570309533122
-0.676083552832591,2.28051894965786,1.49960379362204,-0.679187194911637,2.29448958286577,1.73316575288257,-0.903636008960995,2.2299670979615,1.49960379362204,-0.448531096704186,2.33107080135421,1.49960379362204,-0.915374522208598,2.28280645856163,1.16130645908914,-0.41192421389332,2.16628977325554,1.21499242467308,-0.968271193591197,2.5209138095332,1.04113597540052,-0.392400366553346,2.07840576374443,0.948062649602314,-0.82695791553079,2.18127153633398,0.982302076171127,-0.511457668307234,2.31786571122978,0.982046368503246,-0.782320931869345,2.07737269777012,0.556046787600195,-0.591435451449408,2.50186029484433,0.589324396359883,-0.700115511958677,1.88676540898294,0.16491641240733,-0.659716981194093,2.65880998171233,0.180941893688968,-0.794091941389785,2.10363792744133,0.0629875085140033,-0.754606338307719,2.87816089283396,0.276524045248119
-0.676126014061892,2.28086852004457,1.49950148316548,-0.679224324812274,2.29481450800053,1.73306498607299,-0.903677973685596,2.23031443344999,1.49950148316548,-0.448574054438187,2.33142260663915,1.49950148316548,-0.915431331645914,2.28321816124311,1.16120818768511,-0.411966340931993,2.1666454836247,1.21487355006907,-0.968343417664985,2.52138385016111,1.04116262207264,-0.39244584850286,2.07878065202975,0.947951106168702,-0.827009712261972,2.18166997836545,0.982191073076291,-0.511514415921658,2.31827560739574,0.981945911141396,-0.782339765886552,2.07773826757123,0.555947251558368,-0.591479915679595,2.50225379516599,0.589213756520416,-0.699876130662313,1.88658435438028,0.165138128919971,-0.659779018304504,2.65926000330822,0.180855919341513,-0.793749336550577,2.10320361938977,0.0625775358882944,-0.754673529611385,2.8785936700786,0.276472520122385
-0.676168305505393,2.28121786295525,1.49939962107946,-0.679261255775064,2.29513907423217,1.7329646731211,-0.903719766681075,2.23066153281933,1.49939962107946,-0.448616844329711,2.33177419309117,1.49939962107946,-0.915487880066259,2.28362921043518,1.16111044414005,-0.412008453591797,2.16700169514073,1.21475498929545,-0.968415281587397,2.52185274287885,1.04118883562071,-0.392491453621613,2.07915667456583,0.947839366610767,-0.827061455472623,2.18206860459917,0.982080616554591,-0.511571006651003,2.31868544673056,0.981845779635236,-0.782359225921571,2.07810469070941,0.555848033002033,-0.591524036740717,2.50264656361899,0.589103089757202,-0.699637571853092,1.88640363835185,0.165361574244272,-0.659838382109265,2.65970356212358,0.18076733399046,-0.7934060452848,2.10276659331974,0.0621661038599253,-0.754738400523209,2.8790214037814,0.276414763833564
-0.676210428282869,2.28156698159318,1.49929820950673,-0.679297989032627,2.29546328530736,1.73286481609187,-0.903761389069925,2.23100839928624,1.49929820950673,-0.448659467495814,2.33212556390013,1.49929820950673,-0.915544168377861,2.28403960842864,1.16101323038555,-0.412050552898206,2.16735841043284,1.2146367450869,-0.968486786327858,2.52232049035616,1.04121461541713,-0.39253718285639,2.07953383350441,0.947727433776175,-0.827113146067803,2.18246741705589,0.98197070897896,-0.51162744132978,2.31909523121226,0.981745976241856,-0.782379313646172,2.07847197018339,0.555749133660836,-0.591567757485097,2.50303846803491,0.588992323833383,-0.699399843118475,1.88622327498835,0.165586748663579,-0.659894948141534,2.66014037281747,0.18067599238105,-0.793062070026661,2.10232684849797,0.0617532628944369,-0.754800842614215,2.87944384618377,0.276350533215155
-0.676252383515928,2.2819158791671,1.49919725057999,-0.679334525820049,2.29578714498117,1.73276541704009,-0.903802841976468,2.23135503607288,1.49919725057999,-0.448701925055388,2.33247672226132,1.49919725057999,-0.915600197490253,2.28444935751806,1.16091654833986,-0.412092639877568,2.16771563213071,1.2145188201725,-0.968557932856026,2.52278709526222,1.0412399608287,-0.392583037154348,2.07991213099488,0.947615310518717,-0.827164784952242,2.18286641775496,0.981861352711448,-0.511683720793662,2.31950496281843,0.981646503209941,-0.782400030726803,2.07884010899556,0.555650555259027,-0.591611079229032,2.50342951141146,0.588881461743168,-0.699162952030021,1.88604327837412,0.1658136523979,-0.659948711182776,2.66057042564758,0.180581888963585,-0.792717413318892,2.10188438438963,0.0613390634925055,-0.754860852342555,2.87986099210015,0.276279814361036
-0.676294172327989,2.28226455889114,1.49909674642192,-0.679370867374869,2.2961106570169,1.73266647801033,-0.903844126526841,2.23170144640683,1.49909674642192,-0.448744218129136,2.33282767137544,1.49909674642192,-0.915655968314259,2.28485846000178,1.16082039990784,-0.412134715557085,2.16807336286448,1.21440121727577,-0.968628722141759,2.52325256026563,1.04126487121661,-0.392629017462992,2.08029156918424,0.947502999698223,-0.827216373030324,2.18326560871431,0.981752550103176,-0.511739845879475,2.31991464352613,0.981547362779727,-0.782421378824576,2.07920911015196,0.555552299515439,-0.591654003292711,2.50381969674267,0.58877050647789,-0.698926906143161,1.88586366258682,0.166042285603745,-0.659999666001557,2.66099371074359,0.180485018477485,-0.79237207781479,2.10143920066372,0.0609235561873678,-0.754918426093648,2.88027283605629,0.276202593586111
-0.676335795844263,2.28261302398476,1.4989966991451,-0.679407014937049,2.29643382518604,1.73256800103692,-0.903885243848971,2.232047633521,1.4989966991451,-0.448786347839555,2.33317841444852,1.4989966991451,-0.915711481761977,2.28526691818182,1.16072478698094,-0.412176780964799,2.16843160526463,1.21428393911449,-0.96869915515509,2.52371688803418,1.04128934593644,-0.392675124730162,2.08067215021702,0.947390504180482,-0.827267911206075,2.18366499195038,0.98164430349428,-0.511795817425183,2.32032427531189,0.981448557182946,-0.78244335959525,2.07957897666227,0.555454368143466,-0.591696531000199,2.50420902701893,0.58865946102593,-0.698691712996964,1.88568444169718,0.166272648373962,-0.660047807353262,2.66141021810597,0.180385375953509,-0.792026066280239,2.10099129719843,0.0605067915421909,-0.754973560179345,2.88067937228684,0.276118857427905
-0.676377255191738,2.28296127767267,1.49889711085198,-0.67944296974896,2.2967566532682,1.73246998814391,-0.903926195072561,2.23239360065351,1.49889711085198,-0.448828315310915,2.33352895469182,1.49889711085198,-0.915766738746769,2.28567473436384,1.1606297114372,-0.412218837129573,2.16879036196195,1.21416698840074,-0.968769232866195,2.52418008123485,1.04131338433819,-0.392721359904012,2.08105387623519,0.947277826837157,-0.827319400383143,2.18406456947808,0.981536615213862,-0.511851636269872,2.32073386015164,0.981350088642778,-0.782465974689214,2.07994971153975,0.555356762851037,-0.591738663679419,2.50459750522687,0.588548328372646,-0.698457380113917,1.88550562976876,0.166504740737583,-0.66009312997981,2.66181993760488,0.180282956716009,-0.791679381595691,2.10054067408636,0.0600888201473893,-0.755026250837106,2.88108059473296,0.276028592648173
-0.676418551499155,2.28330932318476,1.49879798363486,-0.679478733055356,2.29707914505099,1.73237244134506,-0.903966981329066,2.2327393510477,1.49879798363486,-0.448870121669245,2.33387929532181,1.49879798363486,-0.915821740183238,2.28608191085708,1.16053517514121,-0.412260885081075,2.16914963558751,1.21405036784075,-0.968838956245366,2.52464214253359,1.04133698576624,-0.392767723932993,2.08143674937816,0.947164970545706,-0.827370841464788,2.18446434331076,0.981429487579939,-0.511907303253743,2.32114340002065,0.981251959373803,-0.78248922575147,2.08032131780122,0.555259485340597,-0.591780402662133,2.50498513434942,0.588437111500295,-0.698223914999691,1.88532724085767,0.166738562659666,-0.660135628609382,2.66222285897902,0.180177756385183,-0.791332026758126,2.10008733163982,0.0596696926178877,-0.755076494229165,2.88147649704,0.275931786234549
-0.676459685896992,2.28365716375602,1.49869931957581,-0.679514306103353,2.29740130432995,1.73227536264376,-0.904007603751678,2.233084887952,1.49869931957581,-0.448911768042306,2.33422943956003,1.49869931957581,-0.915876486987221,2.2864884499743,1.16044117994404,-0.412302925849758,2.16950942877254,1.21393408013489,-0.968908326262977,2.52510307459527,1.04136014955941,-0.392814217765831,2.08182077178266,0.947051938189296,-0.827422235353863,2.18486431546014,0.981322922899393,-0.511962819218091,2.32155289689353,0.981154171581948,-0.782513114421614,2.08069379846704,0.555162537309083,-0.59182174928392,2.50537191736572,0.588325813387961,-0.697991325142919,1.88514928901233,0.166974114041149,-0.660175297956156,2.66261897183456,0.180069770879356,-0.790984004882977,2.09963127039588,0.0592494595903346,-0.755124286441724,2.88186707255504,0.275828425402209
-0.676500659517442,2.28400480262648,1.49860112074669,-0.67954969014241,2.29772313490848,1.73217875403303,-0.904048063475305,2.23343021461988,1.49860112074669,-0.448953255559579,2.33457939063308,1.49860112074669,-0.915930980075769,2.28689435403177,1.16034772768329,-0.412344960466845,2.1698697441484,1.21381812797758,-0.968977343889463,2.52556288008354,1.0413828750509,-0.392860842351513,2.08220594558274,0.946938732656722,-0.827473582952803,2.1852644879363,0.981216923467923,-0.512018185005297,2.32196235274413,0.981056727464442,-0.782537642333824,2.08106715656106,0.555065920447904,-0.591862704884163,2.50575785725114,0.588214437011482,-0.697759618014968,1.88497178827317,0.167211394718701,-0.66021213272004,2.66300826564403,0.179958996417267,-0.790635319206027,2.09917249112154,0.0588281717202576,-0.755169623484127,2.88225231432465,0.275718497595576
-0.676541473494396,2.28435224304114,1.49850338920908,-0.679584886424307,2.29804464059773,1.73208261749552,-0.904088361636551,2.23377533430977,1.49850338920908,-0.448994585352241,2.33492915177252,1.49850338920908,-0.915985220367133,2.28729962534917,1.16025482018301,-0.412386989964311,2.17023058434656,1.21370251405723,-0.969046010095281,2.52602156166071,1.04140516156836,-0.392907598639266,2.08259227290963,0.946825356842323,-0.827524885163606,2.18566486274758,0.981111491569989,-0.512073401458811,2.32237176954555,0.980959629209766,-0.78256281111684,2.08144139511062,0.554969636442919,-0.591903270806024,2.50614295697721,0.588102985343377,-0.697528801069715,1.8847947526724,0.167450404464582,-0.660246127586423,2.66339072974531,0.17984542952038,-0.790285973085276,2.09871099481872,0.0584058796791733,-0.755212501288056,2.88263221509246,0.275601990490043
-0.676582128963424,2.28469948824989,1.49840612701422,-0.67961989620312,2.29836582521653,1.7319869550034,-0.904128499373699,2.23412025028499,1.49840612701422,-0.449035758553148,2.33527872621479,1.49840612701422,-0.916039208780751,2.28770426624954,1.16016245925366,-0.412429015374864,2.17059195199845,1.21358724105618,-0.969114325850889,2.52647912198762,1.04142700843384,-0.392954487578537,2.08297975589174,0.946711813645898,-0.827576142887819,2.18606544190062,0.981006629478768,-0.51212846942314,2.32278114927004,0.980862878997601,-0.782588622393946,2.08181651714648,0.554873686974414,-0.591943448396429,2.50652721951165,0.587991461352774,-0.697298881743318,1.88461819623376,0.167691142986502,-0.660277277225925,2.66376635334053,0.179729067015204,-0.78993597000277,2.0982467827292,0.0579826341516367,-0.755252915706729,2.88300676729687,0.275478891993729
-0.676622627061753,2.28504654150742,1.49830933620303,-0.679654720735205,2.29868669259132,1.7318917685184,-0.904168477826689,2.23446496581368,1.49830933620303,-0.449076776296816,2.33562811720115,1.49830933620303,-0.916092946237228,2.28810827905929,1.16007064669217,-0.41247103773193,2.17095384973547,1.21347231165062,-0.96918229212671,2.52693556372357,1.04144841496382,-0.393001510118976,2.08336839665459,0.946598105972623,-0.827627357026527,2.18646622740022,0.980902339456105,-0.512183389743837,2.323190493889,0.980766478998787,-0.782615077782957,2.08219252570282,0.554778073717083,-0.591983239006047,2.5069106478183,0.587879868005332,-0.697069867453997,1.88444213297221,0.167933609927486,-0.660305576294157,2.66413512549512,0.179609906035634,-0.789585313566411,2.0977798563396,0.0575584858322475,-0.755290862514097,2.88337596306873,0.275349190249265
-0.67666296892825,2.28539340607317,1.49821301880604,-0.679689361279169,2.29900724655604,1.73179705999174,-0.904208298137101,2.23480948416872,1.49821301880604,-0.4491176397194,2.33597732797763,1.49821301880604,-0.916146433658326,2.28851166610804,1.1599793842818,-0.412513058069632,2.17131628018894,1.21335772851053,-0.969249909893108,2.52739088952614,1.04146938046924,-0.393048667210419,2.08375819732072,0.946484236732966,-0.827678528480332,2.18686722124937,0.980798623752458,-0.512238163267482,2.3235998053729,0.980670431375264,-0.782642178896196,2.0825694238172,0.554682798340007,-0.592022643989271,2.50729324485709,0.587768208263176,-0.696841765601808,1.88426657689368,0.168177804865746,-0.660331019431489,2.66449703513678,0.179487944025307,-0.789234007511722,2.09731021738611,0.0571334854225947,-0.755326337404053,2.88373979422906,0.275212873635605
-0.676703155703404,2.28574008521129,1.49811717684335,-0.679723819095857,2.29932749095205,1.73170283136413,-0.904247961448133,2.23515380862768,1.49811717684335,-0.449158349958674,2.3363263617949,1.49811717684335,-0.916199671966949,2.28891442972867,1.1598886737922,-0.412555077422778,2.17167924598996,1.21324349429963,-0.969317180120353,2.52784510205111,1.04148990425547,-0.393095959802864,2.08414916000965,0.946370208842604,-0.827729658149341,2.18726842544915,0.980695484606853,-0.512292790841672,2.32400908569126,0.980574738280035,-0.782669927340485,2.08294721453052,0.554587862506634,-0.592061664704198,2.50767501358407,0.58765648508482,-0.696614583568416,1.88409154199483,0.168423727314549,-0.660353637479451,2.66485215463373,0.1793632169724,-0.788882055703592,2.09683786785934,0.0567076836281599,-0.755359363696782,2.88409831628308,0.275070022310079
-0.676743188529301,2.28608658219048,1.49802181232459,-0.679758095448324,2.29964742962807,1.73160908456571,-0.904287468904586,2.23549794247272,1.49802181232459,-0.449198908154016,2.33667522190825,1.49802181232459,-0.916252662087123,2.28931657225722,1.15979851697936,-0.412597096826836,2.17204274976943,1.2131296116753,-0.969384103778596,2.52829820395234,1.04150998562231,-0.393143388846458,2.08454128683779,0.946256025222339,-0.827780746933153,2.18766984199874,0.980592924246838,-0.512347273315008,2.32441833681261,0.980479401857111,-0.78269832471712,2.08332590088701,0.554493267874755,-0.59210030251261,2.50805595695132,0.587544701425097,-0.69638832871688,1.88391704226277,0.168671376722094,-0.660374467777063,2.66520287875787,0.179236823318188,-0.78852946213798,2.09636281000899,0.0562811311551625,-0.755390734760754,2.88445336293089,0.274923260175156
-0.676783068549611,2.28643290028401,1.49792692724894,-0.679792191601815,2.29996706644004,1.73151582151602,-0.904326821652839,2.23584188899052,1.49792692724894,-0.449239315446383,2.33702391157749,1.49792692724894,-0.916305404943984,2.28971809603282,1.15970891558559,-0.412639117317923,2.17240679415796,1.21301608328852,-0.969450681837837,2.52875019788163,1.04152962386405,-0.393190955291472,2.08493457991842,0.94614168879801,-0.827831795730839,2.18807147289532,0.980490944888426,-0.512401611537077,2.32482756070439,0.980384424241465,-0.78272737262186,2.08370548593418,0.554399016096491,-0.592138558779956,2.50843607790696,0.587432860235086,-0.696163008391424,1.88374309167475,0.168920752471395,-0.660393991994359,2.6655503192011,0.17910927406931,-0.78817623094359,2.09588504634849,0.0558538787073546,-0.755420819098415,2.88480578566643,0.274773805404636
